year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
32,C,0.9205545386807119,0.0,0.3426563818807933,0.6,0.05,0.48152101039886475,0.99804,0.0,0.25512688552230545,0.24009825457807948,0.0290852267305616,131,131,0.08636999999999999,True,0,45,4567
33,C,0.9217099582305943,0.0,0.3426563818807933,0.6,0.05,0.4803279936313629,0.99922,0.0,0.2549160540913563,0.23986136532982205,0.02905680002077071,131,131,0.08636999999999999,True,0,45,4567
34,C,0.923248970316704,0.0,0.3426563818807933,0.6,0.05,0.4776166081428528,0.99972,0.0,0.2546589732415075,0.23957251044235145,0.029022137434274235,131,131,0.08636999999999999,True,0,45,4567
35,C,0.9236274403615573,0.0,0.3426563818807933,0.6,0.05,0.48813068866729736,0.99988,0.0,0.2543165430523481,0.239187757420824,0.028975967071690947,131,131,0.08636999999999999,True,0,45,4567
36,C,0.9245204501681277,0.0,0.3426563818807933,0.6,0.05,0.4813348352909088,0.9999,0.0,0.2542323334673682,0.23909313990961067,0.028964612970345343,131,131,0.08636999999999999,True,0,45,4567
37,C,0.9250991584920759,0.0,0.3426563818807933,0.6,0.05,0.4821503460407257,0.99998,0.0,0.2540336387854063,0.2388698874579681,0.028937822676148233,131,131,0.08636999999999999,True,0,45,4567
38,C,0.9261764039070933,0.0,0.3426563818807933,0.6,0.05,0.465020090341568,0.99998,0.0,0.2539048761833278,0.23872521037698102,0.028920461426429785,131,131,0.08636999999999999,True,0,45,4567
39,C,0.9281752416755753,0.0,0.3426563818807933,0.6,0.05,0.4946953356266022,0.99998,0.0,0.25366518907848645,0.23845589902322667,0.028888144063979267,131,131,0.08636999999999999,True,0,45,4567
40,C,0.9293226047499469,0.0,0.3426563818807933,0.6,0.05,0.48977652192115784,1.0,0.0,0.2532204476749992,0.2379561895811062,0.02882817893092481,131,131,0.08636999999999999,True,0,45,4567
41,C,0.9290563862709869,0.0,0.3426563818807933,0.6,0.05,0.4883365333080292,1.0,0.0,0.25296515939095154,0.23766934881251328,0.02879375803869366,131,131,0.08636999999999999,True,0,45,4567
42,C,0.9305452520306234,0.0,0.3426563818807933,0.6,0.05,0.4890109896659851,1.0,0.0,0.2530243930025201,0.23773590343225331,0.02880174459306246,131,131,0.08636999999999999,True,0,45,4567
43,C,0.9306826652601942,0.0,0.3426563818807933,0.6,0.05,0.4957346022129059,1.0,0.0,0.252693120371001,0.23736368699234417,0.028757078620273362,131,131,0.08636999999999999,True,0,45,4567
44,C,0.9307529875499067,0.0,0.3426563818807933,0.6,0.05,0.4870588183403015,1.0,0.0,0.25266254592742154,0.23732933368495146,0.02875295622338624,131,131,0.08636999999999999,True,0,45,4567
45,C,0.9314931507440596,0.0,0.3426563818807933,0.6,0.05,0.4604385197162628,1.0,0.0,0.2526468992179605,0.23731175311252334,0.028750846554694866,131,131,0.08636999999999999,True,0,45,4567
46,C,0.9318248294422865,0.0,0.3426563818807933,0.6,0.05,0.58,1.0,0.0,0.2524822129072614,0.23712671231398513,0.02872864165887028,131,131,0.08636999999999999,True,0,45,4567
47,C,0.9328857396134644,0.0,0.3426563818807933,0.6,0.05,0.58,1.0,0.0,0.252408414396906,0.23704379263942837,0.02871869129792347,131,131,0.08636999999999999,True,0,45,4567
48,C,0.9338373079947958,0.0,0.3426563818807933,0.6,0.05,0.58,1.0,0.0,0.25217236188381886,0.23677856509663392,0.028686863992788133,131,131,0.08636999999999999,True,0,45,4567
49,C,0.9337230580537229,0.0,0.3426563818807933,0.6,0.05,0.58,1.0,0.0,0.25196063791897266,0.23654067300130105,0.028658316941348193,131,131,0.08636999999999999,True,0,45,4567
